model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_base_patch16_224_in21k_classification,crsa,0.028497754782438278,-0.02705424204468727,0.08404975160956382,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.01539003849029541,-0.04948575794696808,0.07885725051164627,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.09638800770044327,0.06429602652788163,0.12870149612426757,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.20867759734392166,0.16317064613103865,0.2530350685119629,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.1208917334675789,0.01081427484750748,0.20454826653003694,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.18471009135246277,0.15334379971027373,0.21511749327182733,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.03597635179758072,-0.07503883838653563,0.1469915419816971,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.12319865897297859,0.08734453245997428,0.15182102620601653,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.010477383062243462,-0.007676623761653898,0.03208374217152577,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.11899366383440793,0.03537981221452356,0.2026075154542923,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.14205844954121857,0.05316312224604189,0.24536126255989074,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.18050067946314813,0.10570942312479019,0.2414596676826477,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.20004208162426948,0.12548363134264945,0.2589800924062729,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.20247849971055984,0.11759223341941832,0.27822502255439757,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.21070317029953003,0.15638279020786286,0.2631580322980881,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.21392047852277757,0.14582725316286088,0.2685983061790466,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.21549111008644103,0.1430524230003357,0.26622859835624696,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.22455707043409348,0.15811590999364855,0.27250055968761444,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.22467651665210725,0.1607366293668747,0.28059691190719604,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.2453744202852249,0.16426985561847685,0.3237133860588074,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.24752296209335328,0.15910547971725464,0.3359404444694519,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.2021932585455943,0.17911349289327821,0.2213330557272517,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.29733861684799195,0.15645020604133608,0.4372321665287018,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_places256,crsa,0.25246883034706114,0.2140446722507477,0.29089298844337463,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,crsa,0.2818987607955933,0.22713241577148438,0.3332519710063934,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_vggface2,crsa,0.5042136371135711,0.4348160684108734,0.5757040143013,5,Fig4B IPCL domains,VGGFace2,#cc79a7,3.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_imagenet,wrsa,0.2755154848098755,0.1905528724193573,0.3901091635227203,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_places256,wrsa,0.28756019473075867,0.20885600447654723,0.3662643849849701,5,Fig4B IPCL domains,Places256,#009e73,1.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_openimages,wrsa,0.296886682510376,0.23104448914527892,0.36272887587547303,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_vggface2,wrsa,0.4712762176990509,0.39481076002120974,0.5437877237796783,5,Fig4B IPCL domains,VGGFace2,#cc79a7,3.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
