model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
room_layout_taskonomy,wrsa,5,5,0,0.1689107373356819,0.15875869989395142,0.03801993086937402,0.08501514992376298,0.1332339644432068,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.10489732027053833,0.11661452800035477,0.015047820183204344,0.033647948842838254,0.0786337524652481,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,5,5,0,0.2840398665737186,0.2845406511598802,0.004598058845144789,0.01028157214228792,0.2906633266928877,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.25944518446922304,0.2448151707649231,0.031059304012460737,0.06945071510569419,0.15543542802333832,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.16706783473491668,0.17890501022338867,0.013793255335522746,0.030842656561240533,0.09255550950765609,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.2791715741918374,0.28253817005630305,0.00333064779065399,0.007447554869011815,0.2814610535159973,9.0,0.9,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.26273236572742464,0.23514539003372192,0.04985976955998756,0.11148983407860696,0.1515586793422699,4.0,0.4,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.20678394734859468,0.2199736088514328,0.021322689454030437,0.047678983082329936,0.15918789505958558,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.2100248302232408,0.20147339572803105,0.007245365240220543,0.016201129198947242,0.21636514535806187,8.0,0.8,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.31435452997684477,0.359527587890625,0.07533873300025876,0.16846252832728528,0.11114211231470109,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.29149592518806455,0.2920932173728943,0.00810308758159294,0.018119054660076194,0.286648690700531,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.4299380801397358,0.4167125440072737,0.010225620879038815,0.02286518339767194,0.45267322384055547,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.4952248990535736,0.5019856095314026,0.024753565266544843,0.05535065462147197,0.37343491315841676,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.20453836619853974,0.21308237314224243,0.019211793924972086,0.042958877185955084,0.21822178661823272,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.4309342242408383,0.43722667874815807,0.008920709961207062,0.019947313880818517,0.43772407059767116,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.5156220853328705,0.5498093366622925,0.03627502099562168,0.08111341283144217,0.35463430881500246,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.2871840834617615,0.2895714342594147,0.008982034985105518,0.020084440802977256,0.2701784998178482,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4362810624965879,0.441466204645608,0.006847108376136006,0.015310599778348307,0.4482604413362914,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.4970351278781891,0.504664957523346,0.02186333038092089,0.048887892946275484,0.3512643873691559,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.26444795429706575,0.2791399657726288,0.019937459295846397,0.04458151428414764,0.2663834154605865,10.0,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.43859406012309216,0.4380822433426079,0.008916759393057581,0.01993848014188653,0.44116103262295814,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.5413922548294068,0.5453327894210815,0.021420697962675466,0.04789813677003359,0.3597845733165741,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.27406294643878937,0.2850414514541626,0.0177000160329624,0.03957843905254008,0.2863263189792633,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.4133160118469167,0.42687642263822734,0.011078792474064469,0.024772933080621232,0.41978876874470233,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.4024814903736115,0.4151785671710968,0.014963923728601483,0.033460350667275034,0.30754300355911257,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.14441684186458587,0.135223850607872,0.010118635284670316,0.02262595633605076,0.13177180737257005,5.0,0.5,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.4493023792466678,0.44775698635817596,0.008017195894161593,0.017926995008277533,0.45898492269571045,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.544084233045578,0.5512915253639221,0.0185631975312528,0.04150857155963754,0.3563664674758911,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.20532626807689666,0.2107291966676712,0.012151724268919615,0.027172081509138194,0.16536662876605987,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.45452856376678186,0.45086092029076236,0.007261415924997695,0.01623701962119436,0.463818379607445,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4807097852230072,0.4836758077144623,0.016243868143843654,0.03632239338717774,0.36208893060684205,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.2010427087545395,0.20363707840442657,0.01398986784702405,0.03128229550218441,0.19477948546409607,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.44946578994449793,0.45020324275483964,0.008090970196342783,0.018091959362947285,0.4514428304431709,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.5083920419216156,0.5332709550857544,0.0196323751522472,0.043899325400202534,0.3581028878688812,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.23180390298366546,0.24169397354125977,0.009909710815662243,0.022158787021185664,0.195828440785408,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.44928481885417576,0.43975292391844195,0.008107947711093813,0.01812992224001959,0.45389749325229645,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.48938093781471254,0.5060862898826599,0.026670533390798386,0.05963712565800316,0.35913568139076235,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.14749928563833237,0.14588133990764618,0.024800031476692613,0.05545455622601918,0.16526407599449158,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.45493253756617713,0.4470513234134318,0.009326281254907792,0.020854198863255863,0.46549542090215706,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5672484517097474,0.5671043395996094,0.012808422248876425,0.028640502833008414,0.3594222068786621,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.1807456523180008,0.18040907382965088,0.005774320121040975,0.012911772314492432,0.18297476768493653,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.43622073585196697,0.4474418257313916,0.009757429856554287,0.0218182764449414,0.4453415171444658,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.5053353905677795,0.5220114588737488,0.019747503520461104,0.04415676025766744,0.3336124956607819,2.0,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,-0.04157221368514001,-0.04071594029664993,0.011101505129973595,0.0248237201231836,0.02580974027514458,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.1450780427371324,0.14542078753905785,0.007211212516878254,0.016124761387937125,0.1580239325568322,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.013012423738837242,-0.009380577132105827,0.023242727344059997,0.0519723183238113,0.0663127213716507,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.3064832121133804,0.32738542556762695,0.022526237177346992,0.05037019760583086,0.3041864514350891,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.42947425268644535,0.4314890092950211,0.010994014694727149,0.024583364203041497,0.4384969359160979,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.42151411175727843,0.413289874792099,0.02058014503585064,0.046018603286966886,0.3300947368144989,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.26163946092128754,0.26120004057884216,0.01916849682479187,0.0428620619267235,0.22501313984394072,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.44035574244101705,0.4337871107108376,0.009438041936223268,0.02110410334388897,0.4467703691451594,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.5240171492099762,0.5422545671463013,0.016167943178756385,0.03615262000405331,0.34668018817901614,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.14436928033828736,0.139097660779953,0.01144686111535331,0.025595959582929064,0.19523416757583617,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.4433736752708076,0.4462677685517306,0.00971630131392255,0.021726310227801342,0.4506752237122046,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.5147784888744354,0.5234150290489197,0.020101648598482586,0.04494865272602043,0.34816220998764036,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.17122574150562286,0.15938511490821838,0.016132724349492377,0.03607386830773103,0.1812750905752182,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.43571258310801236,0.44089891918084045,0.00876181627679238,0.019592016801271882,0.4439461801561677,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.5243218123912812,0.5372932553291321,0.014461542742539881,0.03233699263183792,0.3409875392913818,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.24512680172920226,0.24834856390953064,0.011929414489885763,0.02667498173115555,0.24605396389961243,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4394708452352142,0.4427488412895602,0.0076147771651543135,0.01702715937479819,0.4477522822616592,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,wrsa,5,5,0,0.5386121213436127,0.5487170219421387,0.015065282549662825,0.03368699588128742,0.34490042328834536,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,crsa,5,5,0,0.2629430204629898,0.2680104672908783,0.011050411887673408,0.024709472160209505,0.2642874538898468,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,srpr,5,5,0,0.43995476048538684,0.44144785454835206,0.00908063607732618,0.020304919547838383,0.4432906855708313,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_in21k_classification,wrsa,5,5,0,0.5304550111293793,0.5305266380310059,0.016211801950310096,0.036250691198657044,0.338025963306427,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,crsa,5,5,0,0.158760929107666,0.15375502407550812,0.007857707288300528,0.01757036764393552,0.16256000399589537,6.0,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,srpr,5,5,0,0.44976688749178406,0.4540884717666892,0.00870732470821877,0.01947016994974069,0.45375325456073873,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_classification,wrsa,5,5,0,0.5295840978622437,0.5266855955123901,0.018436376552650187,0.041224991230509045,0.3434080481529236,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,crsa,5,5,0,0.17546978890895842,0.16285958886146545,0.014292285453067599,0.03195852182689054,0.171108740568161,6.0,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,srpr,5,5,0,0.4404173214952082,0.4496064388426021,0.010632181897362284,0.02377428147164477,0.4486218630166989,7.0,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_large_patch16_224_in21k_classification,wrsa,5,5,0,0.511197829246521,0.5161592960357666,0.031177178225213435,0.06971428985820348,0.3427815020084381,3.0,0.2727272727272727,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,crsa,5,5,0,0.18789278864860534,0.18606610596179962,0.009464945061147185,0.02116426056002601,0.20116337537765502,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,srpr,5,5,0,0.4388774225978702,0.4374925762869798,0.01008076825321161,0.022541283079602972,0.4434989919698783,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_classification,wrsa,5,5,0,0.5341350913047791,0.5387245416641235,0.010975236618001817,0.024541375146996957,0.34193692207336424,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,crsa,5,5,0,0.2147476315498352,0.20700590312480927,0.009680240279763788,0.021645675304083418,0.2063290923833847,1.0,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,srpr,5,5,0,0.42765297754769593,0.43314552537397333,0.01046592813381844,0.02340252675484555,0.43436271660354187,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch16_224_in21k_classification,wrsa,5,5,0,0.5186420857906342,0.5386367440223694,0.01831637430556256,0.040956658048568385,0.33329613208770753,7.0,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,crsa,5,5,0,0.20693588256835938,0.2117146998643875,0.007830975836578005,0.017510594300746703,0.1963971108198166,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,srpr,5,5,0,0.4352289582238068,0.4388707698019109,0.007473826008692915,0.016711983007443296,0.437276572012942,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_classification,wrsa,5,5,0,0.5423164963722229,0.5370972752571106,0.013626827378389286,0.0304705123357337,0.3293512582778931,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,crsa,5,5,0,0.17918736040592192,0.19340842962265015,0.016167679763667883,0.036152030990009125,0.18085568845272065,6.0,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,srpr,5,5,0,0.43674179253523154,0.44073684993243123,0.0073547431957512515,0.01644570574275385,0.43512929309884674,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_small_patch32_224_in21k_classification,wrsa,5,5,0,0.5139457821846009,0.5140243172645569,0.015150462124813146,0.033877463201618094,0.32451413869857787,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_tiny_patch16_224_classification,crsa,5,5,0,0.13087010234594346,0.12127625197172165,0.013714246169753187,0.030665986695734247,0.16272798478603362,10.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,srpr,5,5,0,0.4081464546041995,0.4154466834486429,0.008423887008971264,0.018836383986837128,0.4093454083548237,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_tiny_patch16_224_classification,wrsa,5,5,0,0.4704877436161041,0.4735710322856903,0.01006987214890432,0.022516918649681944,0.30143952965736387,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xception_classification,crsa,5,5,0,0.25444830358028414,0.2511579096317291,0.02479489053987983,0.05544306074183776,0.26598779261112215,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,srpr,5,5,0,0.43362454535359074,0.42607729700844904,0.008723016225356357,0.01950525724873043,0.4467517773495729,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xception_classification,wrsa,5,5,0,0.5100941777229309,0.5177284479141235,0.015430807888226494,0.034504335385814426,0.35253782868385314,2.0,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
xcit_nano_12_p16_224_classification,crsa,5,5,0,0.14300984591245652,0.14454971253871918,0.010710509102364534,0.02394942642651735,0.13080167919397354,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,srpr,5,5,0,0.4372504501533328,0.44029525593736996,0.010134556017136762,0.022661556176097303,0.44077865290710105,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p16_224_classification,wrsa,5,5,0,0.47187520265579225,0.5087990760803223,0.02860690997290789,0.06396699532563871,0.327605402469635,8.0,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,crsa,5,5,0,0.14280042946338653,0.1564817875623703,0.02439470172295094,0.05454821134334955,0.12399790585041046,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,srpr,5,5,0,0.4399696617879029,0.43636080320848347,0.009741831922261126,0.021783398403553325,0.44583611165362136,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
xcit_nano_12_p8_224_classification,wrsa,5,5,0,0.47906760573387147,0.4852352738380432,0.014439432562862927,0.03228755276708551,0.3431952059268951,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
