model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_large_patch16_224_classification,wrsa,0.27886122465133667,0.2672542333602905,0.2904682159423828,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.28120046854019165,0.16546890139579773,0.39693203568458557,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.2833692878484726,0.24231493473052979,0.3244236409664154,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.28810617327690125,0.2791694104671478,0.29704293608665466,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.3272212892770767,0.272911936044693,0.38153064250946045,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.36266836524009705,0.35872140526771545,0.36661532521247864,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.4092671573162079,0.3707323372364044,0.44780197739601135,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.09893058985471725,0.09527991712093353,0.10258126258850098,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.18975090235471725,0.17732730507850647,0.20217449963092804,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.13034146651625633,0.10478230565786362,0.15590062737464905,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.031001651659607887,0.028762459754943848,0.03324084356427193,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.20321572571992874,0.192334845662117,0.21409660577774048,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.09675014019012451,0.08034037798643112,0.1131599023938179,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.2135133296251297,0.1957806795835495,0.2312459796667099,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.23303112387657166,0.22392666339874268,0.24213558435440063,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.11103978008031845,0.04358933866024017,0.17849022150039673,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.08267322927713394,0.06700118631124496,0.09834527224302292,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.1417945995926857,0.12033246457576752,0.16325673460960388,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.033169666305184364,0.012996438890695572,0.05334289371967316,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.13043435042103133,0.09349079660217588,0.16667189904255791,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.22374024987220764,0.18813976645469666,0.25934073328971863,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.24747834354639053,0.22598882019519806,0.268967866897583,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.2517866715788841,0.22700195014476776,0.2765713930130005,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.25794387608766556,0.19634301960468292,0.3195447325706482,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.26336570084095,0.2600680887699127,0.2666633129119873,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.2657870352268219,0.2512809932231903,0.2802930772304535,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.26580848544836044,0.2447657436132431,0.2868512272834778,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.27384091913700104,0.2558380961418152,0.2918437421321869,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.2877645790576935,0.2779829204082489,0.29754623770713806,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.28855814784765244,0.24229095876216888,0.334825336933136,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.3272212892770767,0.272911936044693,0.38153064250946045,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.36266836524009705,0.35872140526771545,0.36661532521247864,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.2763303052634001,0.2578929582765947,0.2978354294784367,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.4205884486436844,0.4139263927936554,0.4272505044937134,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.3743169605731964,0.2590307593345642,0.4896031618118286,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.3360726237297058,0.3247029781341553,0.34744226932525635,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.3357786238193512,0.2853133976459503,0.3862438499927521,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.2863261550664902,0.2780974805355072,0.29455482959747314,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.29822052270174026,0.19273056089878082,0.4037104845046997,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.5215475857257843,0.5164573788642883,0.5266377925872803,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.4828094094991684,0.46237561106681824,0.5032432079315186,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
